episode,reward,violations,violation_rate,modifications,modification_rate
487,-18,3088,0.11768741186783033,3088,0.11768741186783033
488,-29,3092,0.11770976092584133,3092,0.11770976092584133
489,-23,3099,0.11787303640028907,3099,0.11787303640028907
490,-24,3102,0.11787953638609158,3102,0.11787953638609158
491,-25,3109,0.1180334092634776,3109,0.1180334092634776
492,-22,3116,0.11820044002731205,3116,0.11820044002731205
493,-19,3119,0.11822902846745764,3119,0.11822902846745764
494,-19,3123,0.11829545454545455,3123,0.11829545454545455
495,-23,3125,0.11826817545320364,3125,0.11826817545320364
496,-19,3129,0.11833446789199002,3129,0.11833446789199002
497,-17,3131,0.11833402622926037,3131,0.11833402622926037
498,-22,3136,0.11842453079566481,3136,0.11842453079566481
499,-17,3140,0.11849950939693561,3140,0.11849950939693561
500,-18,3144,0.11856992004827274,3144,0.11856992004827274
501,-15,3145,0.11854057517620896,3145,0.11854057517620896
502,-23,3149,0.11858853656699556,3149,0.11858853656699556
503,-27,3155,0.11869380384485159,3155,0.11869380384485159
504,-21,3161,0.118825652206601,3161,0.118825652206601
505,-21,3163,0.11880704653870713,3163,0.11880704653870713
506,-29,3166,0.11879033468407624,3166,0.11879033468407624
507,-29,3171,0.1188486188673588,3171,0.1188486188673588
508,-20,3174,0.11887195236133478,3174,0.11887195236133478
509,-21,3179,0.11896564628396078,3179,0.11896564628396078
510,-22,3183,0.11901734968591086,3183,0.11901734968591086
511,-22,3188,0.11910632892475528,3188,0.11910632892475528
512,-19,3194,0.11924584655590816,3194,0.11924584655590816
513,-18,3196,0.11924038353915606,3196,0.11924038353915606
514,-17,3199,0.11927665920954511,3199,0.11927665920954511
515,-17,3202,0.11931288892201065,3202,0.11931288892201065
516,-17,3204,0.11931183436359574,3204,0.11931183436359574
517,-23,3210,0.1194329724299587,3210,0.1194329724299587
518,-19,3212,0.11942296252230815,3212,0.11942296252230815
519,-23,3215,0.11943237118763698,3215,0.11943237118763698
520,-23,3217,0.11940464701952343,3217,0.11940464701952343
521,-17,3223,0.11955191216291405,3223,0.11955191216291405
522,-17,3229,0.11969899169632266,3229,0.11969899169632266
523,-31,3234,0.11974673232865553,3234,0.11974673232865553
524,-17,3236,0.11974541148608644,3236,0.11974541148608644
525,-16,3241,0.1198594674556213,3241,0.1198594674556213
526,-18,3244,0.11989060536625028,3244,0.11989060536625028
527,-17,3246,0.11988919667590028,3246,0.11988919667590028
528,-19,3251,0.11998966560862183,3251,0.11998966560862183
529,-18,3254,0.12002065506048983,3254,0.12002065506048983
530,-20,3256,0.12000589709568038,3256,0.12000589709568038
531,-15,3260,0.12008693409953218,3260,0.12008693409953218
532,-17,3264,0.1201590340156089,3264,0.1201590340156089
533,-19,3270,0.12029577309347754,3270,0.12029577309347754
534,-16,3273,0.1203353064450899,3273,0.1203353064450899
535,-18,3277,0.12040268949553588,3277,0.12040268949553588
536,-13,3282,0.12052882849798018,3282,0.12052882849798018
537,-19,3285,0.12055488274799075,3285,0.12055488274799075
538,-22,3288,0.12056763595027685,3288,0.12056763595027685
539,-18,3291,0.12059804316757668,3291,0.12059804316757668
540,-21,3295,0.12065177590626144,3295,0.12065177590626144
