episode,reward,violations,violation_rate,modifications,modification_rate
487,-72,33381,0.45895260748216077,33381,0.45895260748216077
488,-200,33530,0.45973701890776464,33530,0.45973701890776464
489,-21,33556,0.45982870846180196,33556,0.45982870846180196
490,-21,33585,0.4599613788569785,33585,0.4599613788569785
491,-42,33630,0.46018062397372744,33630,0.46018062397372744
492,-100,33722,0.4606767667108373,33722,0.4606767667108373
493,-21,33753,0.46083584779432846,33753,0.46083584779432846
494,-15,33780,0.46097790635789243,33780,0.46097790635789243
495,-30,33813,0.4611073230601391,33813,0.4611073230601391
496,-63,33874,0.4614106301250443,33874,0.4614106301250443
497,-19,33905,0.46158139788166747,33905,0.46158139788166747
498,-31,33942,0.4617582238184638,33942,0.4617582238184638
499,-200,34084,0.46243182373212494,34084,0.46243182373212494
500,-151,34214,0.4631148650477815,34214,0.4631148650477815
